"Francisco Cerundolo","Jaume Munar",RH,RH,0,0,1,0,0,0,2024-02-07,Cordoba,4,3,22,2,2,99,2,99,2,7,7,4,2,22,7,3,99,2,99,2,7,7,4,3,22,2,2,99,2,99,2,7,7,/home/sports/hdd2/huangfy/charting/20240207-M-Cordoba-R16-Jaume_Munar-Francisco_Cerundolo.html, backhand down the middle
"Jaume Munar","Francisco Cerundolo",RH,RH,0,0,0,1,0,0,2024-02-07,Cordoba,4,2,1,7,1,99,2,99,2,7,7,4,3,22,2,2,99,2,99,2,7,7,4,2,22,7,3,99,2,99,2,7,7,/home/sports/hdd2/huangfy/charting/20240207-M-Cordoba-R16-Jaume_Munar-Francisco_Cerundolo.html, forehand crosscourt
"Francisco Cerundolo","Jaume Munar",RH,RH,0,0,1,0,0,0,2024-02-07,Cordoba,4,1,1,7,1,99,2,99,2,7,7,4,2,1,7,1,99,2,99,2,7,7,4,3,22,2,2,99,2,99,2,7,7,/home/sports/hdd2/huangfy/charting/20240207-M-Cordoba-R16-Jaume_Munar-Francisco_Cerundolo.html, forehand crosscourt
"Jaume Munar","Francisco Cerundolo",RH,RH,0,0,0,1,0,0,2024-02-07,Cordoba,4,1,1,7,1,99,2,99,2,7,7,4,1,1,7,1,99,2,99,2,7,7,4,2,1,7,1,99,2,99,2,7,7,/home/sports/hdd2/huangfy/charting/20240207-M-Cordoba-R16-Jaume_Munar-Francisco_Cerundolo.html, forehand crosscourt
"Francisco Cerundolo","Jaume Munar",RH,RH,0,0,1,0,0,0,2024-02-07,Cordoba,4,1,1,8,3,99,2,99,2,4,2,4,1,1,7,1,99,2,99,2,7,7,4,1,1,7,1,99,2,99,2,7,7,/home/sports/hdd2/huangfy/charting/20240207-M-Cordoba-R16-Jaume_Munar-Francisco_Cerundolo.html, forehand down the line (wide),  unforced error
"Francisco Cerundolo","Jaume Munar",RH,RH,1,0,1,0,0,0,2024-02-07,Cordoba,1,3,99,4,3,99,2,99,2,2,1,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,/home/sports/hdd2/huangfy/charting/20240207-M-Cordoba-R16-Jaume_Munar-Francisco_Cerundolo.html,1st serve wide,  fault (net)
"Francisco Cerundolo","Jaume Munar",RH,RH,1,0,1,0,0,0,2024-02-07,Cordoba,2,3,99,4,3,99,2,99,2,7,7,1,3,99,4,3,99,2,99,2,2,1,99,99,99,99,99,99,99,99,99,99,99,/home/sports/hdd2/huangfy/charting/20240207-M-Cordoba-R16-Jaume_Munar-Francisco_Cerundolo.html, 2nd serve wide
"Jaume Munar","Francisco Cerundolo",RH,RH,0,1,0,1,0,0,2024-02-07,Cordoba,3,3,22,7,3,2,2,99,2,7,7,2,3,99,4,3,99,2,99,2,7,7,1,3,99,4,3,99,2,99,2,2,1,/home/sports/hdd2/huangfy/charting/20240207-M-Cordoba-R16-Jaume_Munar-Francisco_Cerundolo.html, backhand return crosscourt (deep)
"Francisco Cerundolo","Jaume Munar",RH,RH,1,0,1,0,0,0,2024-02-07,Cordoba,4,3,1,2,2,99,2,99,2,7,7,3,3,22,7,3,2,2,99,2,7,7,2,3,99,4,3,99,2,99,2,7,7,/home/sports/hdd2/huangfy/charting/20240207-M-Cordoba-R16-Jaume_Munar-Francisco_Cerundolo.html, forehand down the middle
"Jaume Munar","Francisco Cerundolo",RH,RH,0,1,0,1,0,0,2024-02-07,Cordoba,4,2,1,2,2,99,2,99,2,7,7,4,3,1,2,2,99,2,99,2,7,7,3,3,22,7,3,2,2,99,2,7,7,/home/sports/hdd2/huangfy/charting/20240207-M-Cordoba-R16-Jaume_Munar-Francisco_Cerundolo.html, forehand down the middle
"Francisco Cerundolo","Jaume Munar",RH,RH,1,0,1,0,0,0,2024-02-07,Cordoba,4,2,1,2,2,99,2,99,2,4,3,4,2,1,2,2,99,2,99,2,7,7,4,3,1,2,2,99,2,99,2,7,7,/home/sports/hdd2/huangfy/charting/20240207-M-Cordoba-R16-Jaume_Munar-Francisco_Cerundolo.html, forehand down the middle (long),  unforced error
"Francisco Cerundolo","Jaume Munar",RH,RH,2,0,1,0,0,0,2024-02-07,Cordoba,1,1,99,4,1,99,2,99,2,2,1,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,/home/sports/hdd2/huangfy/charting/20240207-M-Cordoba-R16-Jaume_Munar-Francisco_Cerundolo.html,1st serve wide,  fault (net)
"Francisco Cerundolo","Jaume Munar",RH,RH,2,0,1,0,0,0,2024-02-07,Cordoba,2,1,99,6,2,99,2,99,2,7,7,1,1,99,4,1,99,2,99,2,2,1,99,99,99,99,99,99,99,99,99,99,99,/home/sports/hdd2/huangfy/charting/20240207-M-Cordoba-R16-Jaume_Munar-Francisco_Cerundolo.html, 2nd serve down the T
"Jaume Munar","Francisco Cerundolo",RH,RH,0,2,0,1,0,0,2024-02-07,Cordoba,3,2,22,2,2,1,2,99,2,7,7,2,1,99,6,2,99,2,99,2,7,7,1,1,99,4,1,99,2,99,2,2,1,/home/sports/hdd2/huangfy/charting/20240207-M-Cordoba-R16-Jaume_Munar-Francisco_Cerundolo.html, backhand return down the middle (shallow)
"Francisco Cerundolo","Jaume Munar",RH,RH,2,0,1,0,0,0,2024-02-07,Cordoba,4,2,1,10,3,99,2,99,2,7,7,3,2,22,2,2,1,2,99,2,7,7,2,1,99,6,2,99,2,99,2,7,7,/home/sports/hdd2/huangfy/charting/20240207-M-Cordoba-R16-Jaume_Munar-Francisco_Cerundolo.html, forehand inside-out
"Jaume Munar","Francisco Cerundolo",RH,RH,0,2,0,1,0,0,2024-02-07,Cordoba,4,3,22,2,2,99,2,99,2,7,7,4,2,1,10,3,99,2,99,2,7,7,3,2,22,2,2,1,2,99,2,7,7,/home/sports/hdd2/huangfy/charting/20240207-M-Cordoba-R16-Jaume_Munar-Francisco_Cerundolo.html, backhand down the middle
"Francisco Cerundolo","Jaume Munar",RH,RH,2,0,1,0,0,0,2024-02-07,Cordoba,4,2,1,2,2,99,2,99,2,7,7,4,3,22,2,2,99,2,99,2,7,7,4,2,1,10,3,99,2,99,2,7,7,/home/sports/hdd2/huangfy/charting/20240207-M-Cordoba-R16-Jaume_Munar-Francisco_Cerundolo.html, forehand down the middle
"Jaume Munar","Francisco Cerundolo",RH,RH,0,2,0,1,0,0,2024-02-07,Cordoba,4,2,22,7,3,99,2,99,2,7,7,4,2,1,2,2,99,2,99,2,7,7,4,3,22,2,2,99,2,99,2,7,7,/home/sports/hdd2/huangfy/charting/20240207-M-Cordoba-R16-Jaume_Munar-Francisco_Cerundolo.html, backhand crosscourt
"Francisco Cerundolo","Jaume Munar",RH,RH,2,0,1,0,0,0,2024-02-07,Cordoba,4,3,1,2,2,99,2,99,2,7,7,4,2,22,7,3,99,2,99,2,7,7,4,2,1,2,2,99,2,99,2,7,7,/home/sports/hdd2/huangfy/charting/20240207-M-Cordoba-R16-Jaume_Munar-Francisco_Cerundolo.html, forehand down the middle
"Jaume Munar","Francisco Cerundolo",RH,RH,0,2,0,1,0,0,2024-02-07,Cordoba,4,2,22,10,1,99,2,99,2,7,7,4,3,1,2,2,99,2,99,2,7,7,4,2,22,7,3,99,2,99,2,7,7,/home/sports/hdd2/huangfy/charting/20240207-M-Cordoba-R16-Jaume_Munar-Francisco_Cerundolo.html, backhand inside-out
"Francisco Cerundolo","Jaume Munar",RH,RH,2,0,1,0,0,0,2024-02-07,Cordoba,4,1,1,7,1,99,2,99,2,7,7,4,2,22,10,1,99,2,99,2,7,7,4,3,1,2,2,99,2,99,2,7,7,/home/sports/hdd2/huangfy/charting/20240207-M-Cordoba-R16-Jaume_Munar-Francisco_Cerundolo.html, forehand crosscourt
"Jaume Munar","Francisco Cerundolo",RH,RH,0,2,0,1,0,0,2024-02-07,Cordoba,4,1,1,7,1,99,2,99,2,5,7,4,1,1,7,1,99,2,99,2,7,7,4,2,22,10,1,99,2,99,2,7,7,/home/sports/hdd2/huangfy/charting/20240207-M-Cordoba-R16-Jaume_Munar-Francisco_Cerundolo.html, forehand crosscourt,  winner
"Francisco Cerundolo","Jaume Munar",RH,RH,3,0,1,0,0,0,2024-02-07,Cordoba,1,3,99,4,3,99,2,99,2,7,7,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,/home/sports/hdd2/huangfy/charting/20240207-M-Cordoba-R16-Jaume_Munar-Francisco_Cerundolo.html,1st serve wide
"Jaume Munar","Francisco Cerundolo",RH,RH,0,3,0,1,0,0,2024-02-07,Cordoba,3,3,22,7,3,2,2,99,2,3,99,1,3,99,4,3,99,2,99,2,7,7,99,99,99,99,99,99,99,99,99,99,99,/home/sports/hdd2/huangfy/charting/20240207-M-Cordoba-R16-Jaume_Munar-Francisco_Cerundolo.html, backhand return crosscourt (deep),  forced error
"Francisco Cerundolo","Jaume Munar",RH,RH,3,1,1,0,0,0,2024-02-07,Cordoba,1,1,99,4,1,99,2,99,2,2,3,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,/home/sports/hdd2/huangfy/charting/20240207-M-Cordoba-R16-Jaume_Munar-Francisco_Cerundolo.html,1st serve wide,  fault (long)
"Francisco Cerundolo","Jaume Munar",RH,RH,3,1,1,0,0,0,2024-02-07,Cordoba,2,1,99,6,2,99,2,99,2,7,7,1,1,99,4,1,99,2,99,2,2,3,99,99,99,99,99,99,99,99,99,99,99,/home/sports/hdd2/huangfy/charting/20240207-M-Cordoba-R16-Jaume_Munar-Francisco_Cerundolo.html, 2nd serve down the T
"Jaume Munar","Francisco Cerundolo",RH,RH,1,3,0,1,0,0,2024-02-07,Cordoba,3,2,1,2,2,99,2,99,2,4,3,2,1,99,6,2,99,2,99,2,7,7,1,1,99,4,1,99,2,99,2,2,3,/home/sports/hdd2/huangfy/charting/20240207-M-Cordoba-R16-Jaume_Munar-Francisco_Cerundolo.html, forehand return down the middle (long),  unforced error
"Francisco Cerundolo","Jaume Munar",RH,RH,3,2,1,0,0,0,2024-02-07,Cordoba,1,3,99,4,3,99,2,99,2,7,7,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,/home/sports/hdd2/huangfy/charting/20240207-M-Cordoba-R16-Jaume_Munar-Francisco_Cerundolo.html,1st serve wide
"Jaume Munar","Francisco Cerundolo",RH,RH,2,3,0,1,0,0,2024-02-07,Cordoba,3,3,22,7,3,1,2,99,2,7,7,1,3,99,4,3,99,2,99,2,7,7,99,99,99,99,99,99,99,99,99,99,99,/home/sports/hdd2/huangfy/charting/20240207-M-Cordoba-R16-Jaume_Munar-Francisco_Cerundolo.html, backhand return crosscourt (shallow)
"Francisco Cerundolo","Jaume Munar",RH,RH,3,2,1,0,0,0,2024-02-07,Cordoba,4,3,22,7,3,99,2,99,2,4,3,3,3,22,7,3,1,2,99,2,7,7,1,3,99,4,3,99,2,99,2,7,7,/home/sports/hdd2/huangfy/charting/20240207-M-Cordoba-R16-Jaume_Munar-Francisco_Cerundolo.html, backhand crosscourt (long),  unforced error
"Jaume Munar","Francisco Cerundolo",RH,RH,0,0,2,0,0,0,2024-02-07,Cordoba,1,1,99,4,1,99,2,99,2,2,3,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,/home/sports/hdd2/huangfy/charting/20240207-M-Cordoba-R16-Jaume_Munar-Francisco_Cerundolo.html,1st serve wide,  fault (long)
"Jaume Munar","Francisco Cerundolo",RH,RH,0,0,2,0,0,0,2024-02-07,Cordoba,2,1,99,4,1,99,2,99,2,2,3,1,1,99,4,1,99,2,99,2,2,3,99,99,99,99,99,99,99,99,99,99,99,/home/sports/hdd2/huangfy/charting/20240207-M-Cordoba-R16-Jaume_Munar-Francisco_Cerundolo.html, 2nd serve wide,  fault (long),  double fault
"Jaume Munar","Francisco Cerundolo",RH,RH,0,1,2,0,0,0,2024-02-07,Cordoba,1,3,99,4,3,99,2,99,2,2,3,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,/home/sports/hdd2/huangfy/charting/20240207-M-Cordoba-R16-Jaume_Munar-Francisco_Cerundolo.html,1st serve wide,  fault (long)
"Jaume Munar","Francisco Cerundolo",RH,RH,0,1,2,0,0,0,2024-02-07,Cordoba,2,3,99,4,3,99,2,99,2,7,7,1,3,99,4,3,99,2,99,2,2,3,99,99,99,99,99,99,99,99,99,99,99,/home/sports/hdd2/huangfy/charting/20240207-M-Cordoba-R16-Jaume_Munar-Francisco_Cerundolo.html, 2nd serve wide
"Francisco Cerundolo","Jaume Munar",RH,RH,1,0,0,2,0,0,2024-02-07,Cordoba,3,3,22,7,3,3,2,99,2,7,7,2,3,99,4,3,99,2,99,2,7,7,1,3,99,4,3,99,2,99,2,2,3,/home/sports/hdd2/huangfy/charting/20240207-M-Cordoba-R16-Jaume_Munar-Francisco_Cerundolo.html, backhand return crosscourt (very deep)
"Jaume Munar","Francisco Cerundolo",RH,RH,0,1,2,0,0,0,2024-02-07,Cordoba,4,3,22,2,2,99,2,99,2,7,7,3,3,22,7,3,3,2,99,2,7,7,2,3,99,4,3,99,2,99,2,7,7,/home/sports/hdd2/huangfy/charting/20240207-M-Cordoba-R16-Jaume_Munar-Francisco_Cerundolo.html, backhand down the middle
"Francisco Cerundolo","Jaume Munar",RH,RH,1,0,0,2,0,0,2024-02-07,Cordoba,4,2,1,2,2,99,2,99,2,7,7,4,3,22,2,2,99,2,99,2,7,7,3,3,22,7,3,3,2,99,2,7,7,/home/sports/hdd2/huangfy/charting/20240207-M-Cordoba-R16-Jaume_Munar-Francisco_Cerundolo.html, forehand down the middle
"Jaume Munar","Francisco Cerundolo",RH,RH,0,1,2,0,0,0,2024-02-07,Cordoba,4,2,22,2,2,99,2,99,2,7,7,4,2,1,2,2,99,2,99,2,7,7,4,3,22,2,2,99,2,99,2,7,7,/home/sports/hdd2/huangfy/charting/20240207-M-Cordoba-R16-Jaume_Munar-Francisco_Cerundolo.html, backhand down the middle
"Francisco Cerundolo","Jaume Munar",RH,RH,1,0,0,2,0,0,2024-02-07,Cordoba,4,2,1,7,1,99,2,99,2,7,7,4,2,22,2,2,99,2,99,2,7,7,4,2,1,2,2,99,2,99,2,7,7,/home/sports/hdd2/huangfy/charting/20240207-M-Cordoba-R16-Jaume_Munar-Francisco_Cerundolo.html, forehand crosscourt
"Jaume Munar","Francisco Cerundolo",RH,RH,0,1,2,0,0,0,2024-02-07,Cordoba,4,1,1,8,3,99,2,99,2,4,3,4,2,1,7,1,99,2,99,2,7,7,4,2,22,2,2,99,2,99,2,7,7,/home/sports/hdd2/huangfy/charting/20240207-M-Cordoba-R16-Jaume_Munar-Francisco_Cerundolo.html, forehand down the line (long),  unforced error
"Jaume Munar","Francisco Cerundolo",RH,RH,0,2,2,0,0,0,2024-02-07,Cordoba,1,1,99,4,1,99,2,99,2,7,7,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,/home/sports/hdd2/huangfy/charting/20240207-M-Cordoba-R16-Jaume_Munar-Francisco_Cerundolo.html,1st serve wide
"Francisco Cerundolo","Jaume Munar",RH,RH,2,0,0,2,0,0,2024-02-07,Cordoba,3,1,1,7,1,3,2,99,2,7,7,1,1,99,4,1,99,2,99,2,7,7,99,99,99,99,99,99,99,99,99,99,99,/home/sports/hdd2/huangfy/charting/20240207-M-Cordoba-R16-Jaume_Munar-Francisco_Cerundolo.html, forehand return crosscourt (very deep)
"Jaume Munar","Francisco Cerundolo",RH,RH,0,2,2,0,0,0,2024-02-07,Cordoba,4,1,1,2,2,99,2,99,2,3,99,3,1,1,7,1,3,2,99,2,7,7,1,1,99,4,1,99,2,99,2,7,7,/home/sports/hdd2/huangfy/charting/20240207-M-Cordoba-R16-Jaume_Munar-Francisco_Cerundolo.html, forehand down the middle,  forced error
"Jaume Munar","Francisco Cerundolo",RH,RH,0,3,2,0,0,0,2024-02-07,Cordoba,1,3,99,6,2,99,2,99,2,2,3,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,/home/sports/hdd2/huangfy/charting/20240207-M-Cordoba-R16-Jaume_Munar-Francisco_Cerundolo.html,1st serve down the T,  fault (long)
"Jaume Munar","Francisco Cerundolo",RH,RH,0,3,2,0,0,0,2024-02-07,Cordoba,2,3,99,4,3,99,2,99,2,7,7,1,3,99,6,2,99,2,99,2,2,3,99,99,99,99,99,99,99,99,99,99,99,/home/sports/hdd2/huangfy/charting/20240207-M-Cordoba-R16-Jaume_Munar-Francisco_Cerundolo.html, 2nd serve wide
"Francisco Cerundolo","Jaume Munar",RH,RH,3,0,0,2,0,0,2024-02-07,Cordoba,3,3,22,7,3,1,2,99,2,7,7,2,3,99,4,3,99,2,99,2,7,7,1,3,99,6,2,99,2,99,2,2,3,/home/sports/hdd2/huangfy/charting/20240207-M-Cordoba-R16-Jaume_Munar-Francisco_Cerundolo.html, backhand return crosscourt (shallow)
"Jaume Munar","Francisco Cerundolo",RH,RH,0,3,2,0,0,0,2024-02-07,Cordoba,4,3,22,2,2,99,2,99,2,7,7,3,3,22,7,3,1,2,99,2,7,7,2,3,99,4,3,99,2,99,2,7,7,/home/sports/hdd2/huangfy/charting/20240207-M-Cordoba-R16-Jaume_Munar-Francisco_Cerundolo.html, backhand down the middle
"Francisco Cerundolo","Jaume Munar",RH,RH,3,0,0,2,0,0,2024-02-07,Cordoba,4,2,1,10,3,99,2,99,2,4,2,4,3,22,2,2,99,2,99,2,7,7,3,3,22,7,3,1,2,99,2,7,7,/home/sports/hdd2/huangfy/charting/20240207-M-Cordoba-R16-Jaume_Munar-Francisco_Cerundolo.html, forehand inside-out (wide),  unforced error
"Jaume Munar","Francisco Cerundolo",RH,RH,1,3,2,0,0,0,2024-02-07,Cordoba,1,1,99,4,1,99,2,99,2,7,7,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,/home/sports/hdd2/huangfy/charting/20240207-M-Cordoba-R16-Jaume_Munar-Francisco_Cerundolo.html,1st serve wide
"Francisco Cerundolo","Jaume Munar",RH,RH,3,1,0,2,0,0,2024-02-07,Cordoba,3,1,1,7,1,3,2,99,2,7,7,1,1,99,4,1,99,2,99,2,7,7,99,99,99,99,99,99,99,99,99,99,99,/home/sports/hdd2/huangfy/charting/20240207-M-Cordoba-R16-Jaume_Munar-Francisco_Cerundolo.html, forehand return crosscourt (very deep)
"Jaume Munar","Francisco Cerundolo",RH,RH,1,3,2,0,0,0,2024-02-07,Cordoba,4,1,1,8,3,99,2,99,2,7,7,3,1,1,7,1,3,2,99,2,7,7,1,1,99,4,1,99,2,99,2,7,7,/home/sports/hdd2/huangfy/charting/20240207-M-Cordoba-R16-Jaume_Munar-Francisco_Cerundolo.html, forehand down the line
"Francisco Cerundolo","Jaume Munar",RH,RH,3,1,0,2,0,0,2024-02-07,Cordoba,4,3,22,7,3,99,2,99,2,7,7,4,1,1,8,3,99,2,99,2,7,7,3,1,1,7,1,3,2,99,2,7,7,/home/sports/hdd2/huangfy/charting/20240207-M-Cordoba-R16-Jaume_Munar-Francisco_Cerundolo.html, backhand crosscourt
"Jaume Munar","Francisco Cerundolo",RH,RH,1,3,2,0,0,0,2024-02-07,Cordoba,4,3,22,8,1,99,2,99,2,7,7,4,3,22,7,3,99,2,99,2,7,7,4,1,1,8,3,99,2,99,2,7,7,/home/sports/hdd2/huangfy/charting/20240207-M-Cordoba-R16-Jaume_Munar-Francisco_Cerundolo.html, backhand down the line
"Francisco Cerundolo","Jaume Munar",RH,RH,3,1,0,2,0,0,2024-02-07,Cordoba,4,1,1,7,1,99,2,99,2,3,99,4,3,22,8,1,99,2,99,2,7,7,4,3,22,7,3,99,2,99,2,7,7,/home/sports/hdd2/huangfy/charting/20240207-M-Cordoba-R16-Jaume_Munar-Francisco_Cerundolo.html, forehand crosscourt,  forced error
"Jaume Munar","Francisco Cerundolo",RH,RH,2,3,2,0,0,0,2024-02-07,Cordoba,1,3,99,4,3,99,2,99,2,7,7,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,/home/sports/hdd2/huangfy/charting/20240207-M-Cordoba-R16-Jaume_Munar-Francisco_Cerundolo.html,1st serve wide
"Francisco Cerundolo","Jaume Munar",RH,RH,3,2,0,2,0,0,2024-02-07,Cordoba,3,3,22,2,2,3,2,99,2,7,7,1,3,99,4,3,99,2,99,2,7,7,99,99,99,99,99,99,99,99,99,99,99,/home/sports/hdd2/huangfy/charting/20240207-M-Cordoba-R16-Jaume_Munar-Francisco_Cerundolo.html, backhand return down the middle (very deep)
"Jaume Munar","Francisco Cerundolo",RH,RH,2,3,2,0,0,0,2024-02-07,Cordoba,4,2,1,10,3,99,2,99,2,7,7,3,3,22,2,2,3,2,99,2,7,7,1,3,99,4,3,99,2,99,2,7,7,/home/sports/hdd2/huangfy/charting/20240207-M-Cordoba-R16-Jaume_Munar-Francisco_Cerundolo.html, forehand inside-out
"Francisco Cerundolo","Jaume Munar",RH,RH,3,2,0,2,0,0,2024-02-07,Cordoba,4,3,1,10,3,99,2,99,2,7,7,4,2,1,10,3,99,2,99,2,7,7,3,3,22,2,2,3,2,99,2,7,7,/home/sports/hdd2/huangfy/charting/20240207-M-Cordoba-R16-Jaume_Munar-Francisco_Cerundolo.html, forehand inside-out
"Jaume Munar","Francisco Cerundolo",RH,RH,2,3,2,0,0,0,2024-02-07,Cordoba,4,3,22,7,3,99,2,99,2,7,7,4,3,1,10,3,99,2,99,2,7,7,4,2,1,10,3,99,2,99,2,7,7,/home/sports/hdd2/huangfy/charting/20240207-M-Cordoba-R16-Jaume_Munar-Francisco_Cerundolo.html, backhand crosscourt
"Francisco Cerundolo","Jaume Munar",RH,RH,3,2,0,2,0,0,2024-02-07,Cordoba,4,3,1,10,3,99,2,99,2,7,7,4,3,22,7,3,99,2,99,2,7,7,4,3,1,10,3,99,2,99,2,7,7,/home/sports/hdd2/huangfy/charting/20240207-M-Cordoba-R16-Jaume_Munar-Francisco_Cerundolo.html, forehand inside-out
"Jaume Munar","Francisco Cerundolo",RH,RH,2,3,2,0,0,0,2024-02-07,Cordoba,4,3,22,8,1,99,2,99,2,7,7,4,3,1,10,3,99,2,99,2,7,7,4,3,22,7,3,99,2,99,2,7,7,/home/sports/hdd2/huangfy/charting/20240207-M-Cordoba-R16-Jaume_Munar-Francisco_Cerundolo.html, backhand down the line
"Francisco Cerundolo","Jaume Munar",RH,RH,3,2,0,2,0,0,2024-02-07,Cordoba,4,1,1,7,1,99,2,99,2,7,7,4,3,22,8,1,99,2,99,2,7,7,4,3,1,10,3,99,2,99,2,7,7,/home/sports/hdd2/huangfy/charting/20240207-M-Cordoba-R16-Jaume_Munar-Francisco_Cerundolo.html, forehand crosscourt
"Jaume Munar","Francisco Cerundolo",RH,RH,2,3,2,0,0,0,2024-02-07,Cordoba,4,1,1,8,3,99,2,99,2,7,7,4,1,1,7,1,99,2,99,2,7,7,4,3,22,8,1,99,2,99,2,7,7,/home/sports/hdd2/huangfy/charting/20240207-M-Cordoba-R16-Jaume_Munar-Francisco_Cerundolo.html, forehand down the line
"Francisco Cerundolo","Jaume Munar",RH,RH,3,2,0,2,0,0,2024-02-07,Cordoba,4,3,22,7,3,99,2,99,2,7,7,4,1,1,8,3,99,2,99,2,7,7,4,1,1,7,1,99,2,99,2,7,7,/home/sports/hdd2/huangfy/charting/20240207-M-Cordoba-R16-Jaume_Munar-Francisco_Cerundolo.html, backhand crosscourt
"Jaume Munar","Francisco Cerundolo",RH,RH,2,3,2,0,0,0,2024-02-07,Cordoba,4,3,22,8,1,99,2,99,2,7,7,4,3,22,7,3,99,2,99,2,7,7,4,1,1,8,3,99,2,99,2,7,7,/home/sports/hdd2/huangfy/charting/20240207-M-Cordoba-R16-Jaume_Munar-Francisco_Cerundolo.html, backhand down the line
"Francisco Cerundolo","Jaume Munar",RH,RH,3,2,0,2,0,0,2024-02-07,Cordoba,4,1,1,7,1,99,2,99,2,7,7,4,3,22,8,1,99,2,99,2,7,7,4,3,22,7,3,99,2,99,2,7,7,/home/sports/hdd2/huangfy/charting/20240207-M-Cordoba-R16-Jaume_Munar-Francisco_Cerundolo.html, forehand crosscourt
"Jaume Munar","Francisco Cerundolo",RH,RH,2,3,2,0,0,0,2024-02-07,Cordoba,4,1,1,2,2,99,2,99,2,7,7,4,1,1,7,1,99,2,99,2,7,7,4,3,22,8,1,99,2,99,2,7,7,/home/sports/hdd2/huangfy/charting/20240207-M-Cordoba-R16-Jaume_Munar-Francisco_Cerundolo.html, forehand down the middle
"Francisco Cerundolo","Jaume Munar",RH,RH,3,2,0,2,0,0,2024-02-07,Cordoba,4,2,1,10,3,99,2,99,2,7,7,4,1,1,2,2,99,2,99,2,7,7,4,1,1,7,1,99,2,99,2,7,7,/home/sports/hdd2/huangfy/charting/20240207-M-Cordoba-R16-Jaume_Munar-Francisco_Cerundolo.html, forehand inside-out
"Jaume Munar","Francisco Cerundolo",RH,RH,2,3,2,0,0,0,2024-02-07,Cordoba,4,3,24,7,3,99,2,99,2,7,7,4,2,1,10,3,99,2,99,2,7,7,4,1,1,2,2,99,2,99,2,7,7,/home/sports/hdd2/huangfy/charting/20240207-M-Cordoba-R16-Jaume_Munar-Francisco_Cerundolo.html, backhand slice crosscourt
"Francisco Cerundolo","Jaume Munar",RH,RH,3,2,0,2,0,0,2024-02-07,Cordoba,4,3,1,10,3,99,2,99,2,7,7,4,3,24,7,3,99,2,99,2,7,7,4,2,1,10,3,99,2,99,2,7,7,/home/sports/hdd2/huangfy/charting/20240207-M-Cordoba-R16-Jaume_Munar-Francisco_Cerundolo.html, forehand inside-out
"Jaume Munar","Francisco Cerundolo",RH,RH,2,3,2,0,0,0,2024-02-07,Cordoba,4,3,22,7,3,99,2,99,2,7,7,4,3,1,10,3,99,2,99,2,7,7,4,3,24,7,3,99,2,99,2,7,7,/home/sports/hdd2/huangfy/charting/20240207-M-Cordoba-R16-Jaume_Munar-Francisco_Cerundolo.html, backhand crosscourt
"Francisco Cerundolo","Jaume Munar",RH,RH,3,2,0,2,0,0,2024-02-07,Cordoba,4,3,1,10,3,99,2,99,2,5,7,4,3,22,7,3,99,2,99,2,7,7,4,3,1,10,3,99,2,99,2,7,7,/home/sports/hdd2/huangfy/charting/20240207-M-Cordoba-R16-Jaume_Munar-Francisco_Cerundolo.html, forehand inside-out,  winner
"Francisco Cerundolo","Jaume Munar",RH,RH,0,0,2,1,0,0,2024-02-07,Cordoba,1,1,99,6,2,99,2,99,2,7,7,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,/home/sports/hdd2/huangfy/charting/20240207-M-Cordoba-R16-Jaume_Munar-Francisco_Cerundolo.html,1st serve down the T
"Jaume Munar","Francisco Cerundolo",RH,RH,0,0,1,2,0,0,2024-02-07,Cordoba,3,2,22,10,1,3,2,99,2,7,7,1,1,99,6,2,99,2,99,2,7,7,99,99,99,99,99,99,99,99,99,99,99,/home/sports/hdd2/huangfy/charting/20240207-M-Cordoba-R16-Jaume_Munar-Francisco_Cerundolo.html, backhand return inside-out (very deep)
"Francisco Cerundolo","Jaume Munar",RH,RH,0,0,2,1,0,0,2024-02-07,Cordoba,4,1,1,8,3,99,2,99,2,7,7,3,2,22,10,1,3,2,99,2,7,7,1,1,99,6,2,99,2,99,2,7,7,/home/sports/hdd2/huangfy/charting/20240207-M-Cordoba-R16-Jaume_Munar-Francisco_Cerundolo.html, forehand down the line
