"Jelena Ostapenko","Ekaterina Alexandrova",RH,RH,2,0,3,1,0,0,2024-02-04,Linz,2,1,99,5,1,99,2,99,2,7,7,1,1,99,6,2,99,2,99,2,2,2,99,99,99,99,99,99,99,99,99,99,99,/home/sports/hdd2/huangfy/charting/20240204-W-Linz-F-Jelena_Ostapenko-Ekaterina_Alexandrova.html
"Ekaterina Alexandrova","Jelena Ostapenko",RH,RH,0,2,1,3,0,0,2024-02-04,Linz,3,1,22,10,1,3,2,99,2,7,7,2,1,99,5,1,99,2,99,2,7,7,1,1,99,6,2,99,2,99,2,2,2,/home/sports/hdd2/huangfy/charting/20240204-W-Linz-F-Jelena_Ostapenko-Ekaterina_Alexandrova.html
"Jelena Ostapenko","Ekaterina Alexandrova",RH,RH,2,0,3,1,0,0,2024-02-04,Linz,4,1,3,8,3,99,2,99,2,7,7,3,1,22,10,1,3,2,99,2,7,7,2,1,99,5,1,99,2,99,2,7,7,/home/sports/hdd2/huangfy/charting/20240204-W-Linz-F-Jelena_Ostapenko-Ekaterina_Alexandrova.html
"Ekaterina Alexandrova","Jelena Ostapenko",RH,RH,0,2,1,3,0,0,2024-02-04,Linz,4,3,22,7,3,99,2,99,2,7,7,4,1,3,8,3,99,2,99,2,7,7,3,1,22,10,1,3,2,99,2,7,7,/home/sports/hdd2/huangfy/charting/20240204-W-Linz-F-Jelena_Ostapenko-Ekaterina_Alexandrova.html
"Jelena Ostapenko","Ekaterina Alexandrova",RH,RH,2,0,3,1,0,0,2024-02-04,Linz,4,3,24,2,2,99,2,99,2,7,7,4,3,22,7,3,99,2,99,2,7,7,4,1,3,8,3,99,2,99,2,7,7,/home/sports/hdd2/huangfy/charting/20240204-W-Linz-F-Jelena_Ostapenko-Ekaterina_Alexandrova.html
"Ekaterina Alexandrova","Jelena Ostapenko",RH,RH,0,2,1,3,0,0,2024-02-04,Linz,4,2,1,7,1,99,2,99,2,7,7,4,3,24,2,2,99,2,99,2,7,7,4,3,22,7,3,99,2,99,2,7,7,/home/sports/hdd2/huangfy/charting/20240204-W-Linz-F-Jelena_Ostapenko-Ekaterina_Alexandrova.html
"Jelena Ostapenko","Ekaterina Alexandrova",RH,RH,2,0,3,1,0,0,2024-02-04,Linz,4,1,1,7,1,99,2,99,2,3,99,4,2,1,7,1,99,2,99,2,7,7,4,3,24,2,2,99,2,99,2,7,7,/home/sports/hdd2/huangfy/charting/20240204-W-Linz-F-Jelena_Ostapenko-Ekaterina_Alexandrova.html
"Jelena Ostapenko","Ekaterina Alexandrova",RH,RH,2,1,3,1,0,0,2024-02-04,Linz,1,3,99,6,2,99,2,99,2,7,7,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,/home/sports/hdd2/huangfy/charting/20240204-W-Linz-F-Jelena_Ostapenko-Ekaterina_Alexandrova.html
"Ekaterina Alexandrova","Jelena Ostapenko",RH,RH,1,2,1,3,0,0,2024-02-04,Linz,3,2,1,7,1,99,2,99,2,3,99,1,3,99,6,2,99,2,99,2,7,7,99,99,99,99,99,99,99,99,99,99,99,/home/sports/hdd2/huangfy/charting/20240204-W-Linz-F-Jelena_Ostapenko-Ekaterina_Alexandrova.html
"Jelena Ostapenko","Ekaterina Alexandrova",RH,RH,3,1,3,1,0,0,2024-02-04,Linz,1,1,99,6,2,99,2,99,2,2,3,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,/home/sports/hdd2/huangfy/charting/20240204-W-Linz-F-Jelena_Ostapenko-Ekaterina_Alexandrova.html
"Jelena Ostapenko","Ekaterina Alexandrova",RH,RH,3,1,3,1,0,0,2024-02-04,Linz,2,1,99,4,1,99,2,99,2,7,7,1,1,99,6,2,99,2,99,2,2,3,99,99,99,99,99,99,99,99,99,99,99,/home/sports/hdd2/huangfy/charting/20240204-W-Linz-F-Jelena_Ostapenko-Ekaterina_Alexandrova.html
"Ekaterina Alexandrova","Jelena Ostapenko",RH,RH,1,3,1,3,0,0,2024-02-04,Linz,3,1,1,8,3,99,2,99,2,3,99,2,1,99,4,1,99,2,99,2,7,7,1,1,99,6,2,99,2,99,2,2,3,/home/sports/hdd2/huangfy/charting/20240204-W-Linz-F-Jelena_Ostapenko-Ekaterina_Alexandrova.html
"Ekaterina Alexandrova","Jelena Ostapenko",RH,RH,0,0,4,1,0,0,2024-02-04,Linz,1,1,99,6,2,99,2,99,2,7,7,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,/home/sports/hdd2/huangfy/charting/20240204-W-Linz-F-Jelena_Ostapenko-Ekaterina_Alexandrova.html
"Jelena Ostapenko","Ekaterina Alexandrova",RH,RH,0,0,1,4,0,0,2024-02-04,Linz,3,2,22,7,3,99,2,99,2,3,99,1,1,99,6,2,99,2,99,2,7,7,99,99,99,99,99,99,99,99,99,99,99,/home/sports/hdd2/huangfy/charting/20240204-W-Linz-F-Jelena_Ostapenko-Ekaterina_Alexandrova.html
"Ekaterina Alexandrova","Jelena Ostapenko",RH,RH,0,1,4,1,0,0,2024-02-04,Linz,1,3,99,6,2,99,2,99,2,2,3,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,/home/sports/hdd2/huangfy/charting/20240204-W-Linz-F-Jelena_Ostapenko-Ekaterina_Alexandrova.html
"Ekaterina Alexandrova","Jelena Ostapenko",RH,RH,0,1,4,1,0,0,2024-02-04,Linz,2,3,99,4,3,99,2,99,2,7,7,1,3,99,6,2,99,2,99,2,2,3,99,99,99,99,99,99,99,99,99,99,99,/home/sports/hdd2/huangfy/charting/20240204-W-Linz-F-Jelena_Ostapenko-Ekaterina_Alexandrova.html
"Jelena Ostapenko","Ekaterina Alexandrova",RH,RH,1,0,1,4,0,0,2024-02-04,Linz,3,3,22,7,3,3,2,99,2,7,7,2,3,99,4,3,99,2,99,2,7,7,1,3,99,6,2,99,2,99,2,2,3,/home/sports/hdd2/huangfy/charting/20240204-W-Linz-F-Jelena_Ostapenko-Ekaterina_Alexandrova.html
"Ekaterina Alexandrova","Jelena Ostapenko",RH,RH,0,1,4,1,0,0,2024-02-04,Linz,4,3,22,2,2,99,2,99,2,7,7,3,3,22,7,3,3,2,99,2,7,7,2,3,99,4,3,99,2,99,2,7,7,/home/sports/hdd2/huangfy/charting/20240204-W-Linz-F-Jelena_Ostapenko-Ekaterina_Alexandrova.html
"Jelena Ostapenko","Ekaterina Alexandrova",RH,RH,1,0,1,4,0,0,2024-02-04,Linz,4,2,1,7,1,99,2,99,2,4,2,4,3,22,2,2,99,2,99,2,7,7,3,3,22,7,3,3,2,99,2,7,7,/home/sports/hdd2/huangfy/charting/20240204-W-Linz-F-Jelena_Ostapenko-Ekaterina_Alexandrova.html
"Ekaterina Alexandrova","Jelena Ostapenko",RH,RH,0,2,4,1,0,0,2024-02-04,Linz,1,1,99,6,2,99,2,99,2,7,7,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,/home/sports/hdd2/huangfy/charting/20240204-W-Linz-F-Jelena_Ostapenko-Ekaterina_Alexandrova.html
"Jelena Ostapenko","Ekaterina Alexandrova",RH,RH,2,0,1,4,0,0,2024-02-04,Linz,3,2,24,7,3,2,2,99,2,7,7,1,1,99,6,2,99,2,99,2,7,7,99,99,99,99,99,99,99,99,99,99,99,/home/sports/hdd2/huangfy/charting/20240204-W-Linz-F-Jelena_Ostapenko-Ekaterina_Alexandrova.html
"Ekaterina Alexandrova","Jelena Ostapenko",RH,RH,0,2,4,1,0,0,2024-02-04,Linz,4,3,22,7,3,99,2,99,2,5,7,3,2,24,7,3,2,2,99,2,7,7,1,1,99,6,2,99,2,99,2,7,7,/home/sports/hdd2/huangfy/charting/20240204-W-Linz-F-Jelena_Ostapenko-Ekaterina_Alexandrova.html
"Ekaterina Alexandrova","Jelena Ostapenko",RH,RH,0,3,4,1,0,0,2024-02-04,Linz,1,3,99,6,2,99,2,99,2,6,7,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,/home/sports/hdd2/huangfy/charting/20240204-W-Linz-F-Jelena_Ostapenko-Ekaterina_Alexandrova.html
"Jelena Ostapenko","Ekaterina Alexandrova",RH,RH,0,0,4,2,0,0,2024-02-04,Linz,1,1,99,6,2,99,2,99,2,2,2,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,/home/sports/hdd2/huangfy/charting/20240204-W-Linz-F-Jelena_Ostapenko-Ekaterina_Alexandrova.html
"Jelena Ostapenko","Ekaterina Alexandrova",RH,RH,0,0,4,2,0,0,2024-02-04,Linz,2,1,99,6,2,99,2,99,2,7,7,1,1,99,6,2,99,2,99,2,2,2,99,99,99,99,99,99,99,99,99,99,99,/home/sports/hdd2/huangfy/charting/20240204-W-Linz-F-Jelena_Ostapenko-Ekaterina_Alexandrova.html
"Ekaterina Alexandrova","Jelena Ostapenko",RH,RH,0,0,2,4,0,0,2024-02-04,Linz,3,2,22,7,3,3,2,99,2,7,7,2,1,99,6,2,99,2,99,2,7,7,1,1,99,6,2,99,2,99,2,2,2,/home/sports/hdd2/huangfy/charting/20240204-W-Linz-F-Jelena_Ostapenko-Ekaterina_Alexandrova.html
"Jelena Ostapenko","Ekaterina Alexandrova",RH,RH,0,0,4,2,0,0,2024-02-04,Linz,4,3,22,2,2,99,2,99,2,7,7,3,2,22,7,3,3,2,99,2,7,7,2,1,99,6,2,99,2,99,2,7,7,/home/sports/hdd2/huangfy/charting/20240204-W-Linz-F-Jelena_Ostapenko-Ekaterina_Alexandrova.html
"Ekaterina Alexandrova","Jelena Ostapenko",RH,RH,0,0,2,4,0,0,2024-02-04,Linz,4,2,22,2,2,99,2,99,2,7,7,4,3,22,2,2,99,2,99,2,7,7,3,2,22,7,3,3,2,99,2,7,7,/home/sports/hdd2/huangfy/charting/20240204-W-Linz-F-Jelena_Ostapenko-Ekaterina_Alexandrova.html
"Jelena Ostapenko","Ekaterina Alexandrova",RH,RH,0,0,4,2,0,0,2024-02-04,Linz,4,2,1,10,3,99,2,99,2,7,7,4,2,22,2,2,99,2,99,2,7,7,4,3,22,2,2,99,2,99,2,7,7,/home/sports/hdd2/huangfy/charting/20240204-W-Linz-F-Jelena_Ostapenko-Ekaterina_Alexandrova.html
"Ekaterina Alexandrova","Jelena Ostapenko",RH,RH,0,0,2,4,0,0,2024-02-04,Linz,4,3,22,2,2,99,2,99,2,7,7,4,2,1,10,3,99,2,99,2,7,7,4,2,22,2,2,99,2,99,2,7,7,/home/sports/hdd2/huangfy/charting/20240204-W-Linz-F-Jelena_Ostapenko-Ekaterina_Alexandrova.html
"Jelena Ostapenko","Ekaterina Alexandrova",RH,RH,0,0,4,2,0,0,2024-02-04,Linz,4,2,1,7,1,99,2,99,2,3,99,4,3,22,2,2,99,2,99,2,7,7,4,2,1,10,3,99,2,99,2,7,7,/home/sports/hdd2/huangfy/charting/20240204-W-Linz-F-Jelena_Ostapenko-Ekaterina_Alexandrova.html
"Jelena Ostapenko","Ekaterina Alexandrova",RH,RH,0,1,4,2,0,0,2024-02-04,Linz,1,3,99,6,2,99,2,99,2,7,7,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,/home/sports/hdd2/huangfy/charting/20240204-W-Linz-F-Jelena_Ostapenko-Ekaterina_Alexandrova.html
"Ekaterina Alexandrova","Jelena Ostapenko",RH,RH,1,0,2,4,0,0,2024-02-04,Linz,3,2,1,2,2,99,2,99,2,3,99,1,3,99,6,2,99,2,99,2,7,7,99,99,99,99,99,99,99,99,99,99,99,/home/sports/hdd2/huangfy/charting/20240204-W-Linz-F-Jelena_Ostapenko-Ekaterina_Alexandrova.html
"Jelena Ostapenko","Ekaterina Alexandrova",RH,RH,1,1,4,2,0,0,2024-02-04,Linz,1,1,99,6,2,99,2,99,2,2,3,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,/home/sports/hdd2/huangfy/charting/20240204-W-Linz-F-Jelena_Ostapenko-Ekaterina_Alexandrova.html
"Jelena Ostapenko","Ekaterina Alexandrova",RH,RH,1,1,4,2,0,0,2024-02-04,Linz,2,1,99,4,1,99,2,99,2,2,1,1,1,99,6,2,99,2,99,2,2,3,99,99,99,99,99,99,99,99,99,99,99,/home/sports/hdd2/huangfy/charting/20240204-W-Linz-F-Jelena_Ostapenko-Ekaterina_Alexandrova.html
"Jelena Ostapenko","Ekaterina Alexandrova",RH,RH,1,2,4,2,0,0,2024-02-04,Linz,1,3,99,5,3,99,2,99,2,7,7,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,/home/sports/hdd2/huangfy/charting/20240204-W-Linz-F-Jelena_Ostapenko-Ekaterina_Alexandrova.html
"Ekaterina Alexandrova","Jelena Ostapenko",RH,RH,2,1,2,4,0,0,2024-02-04,Linz,3,3,22,2,2,3,2,99,2,7,7,1,3,99,5,3,99,2,99,2,7,7,99,99,99,99,99,99,99,99,99,99,99,/home/sports/hdd2/huangfy/charting/20240204-W-Linz-F-Jelena_Ostapenko-Ekaterina_Alexandrova.html
"Jelena Ostapenko","Ekaterina Alexandrova",RH,RH,1,2,4,2,0,0,2024-02-04,Linz,4,2,1,7,1,99,2,99,2,5,7,3,3,22,2,2,3,2,99,2,7,7,1,3,99,5,3,99,2,99,2,7,7,/home/sports/hdd2/huangfy/charting/20240204-W-Linz-F-Jelena_Ostapenko-Ekaterina_Alexandrova.html
"Jelena Ostapenko","Ekaterina Alexandrova",RH,RH,2,2,4,2,0,0,2024-02-04,Linz,1,1,99,6,2,99,2,99,2,7,7,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,/home/sports/hdd2/huangfy/charting/20240204-W-Linz-F-Jelena_Ostapenko-Ekaterina_Alexandrova.html
"Ekaterina Alexandrova","Jelena Ostapenko",RH,RH,2,2,2,4,0,0,2024-02-04,Linz,3,2,22,2,2,1,2,99,2,7,7,1,1,99,6,2,99,2,99,2,7,7,99,99,99,99,99,99,99,99,99,99,99,/home/sports/hdd2/huangfy/charting/20240204-W-Linz-F-Jelena_Ostapenko-Ekaterina_Alexandrova.html
"Jelena Ostapenko","Ekaterina Alexandrova",RH,RH,2,2,4,2,0,0,2024-02-04,Linz,4,2,1,7,1,99,2,1,2,5,7,3,2,22,2,2,1,2,99,2,7,7,1,1,99,6,2,99,2,99,2,7,7,/home/sports/hdd2/huangfy/charting/20240204-W-Linz-F-Jelena_Ostapenko-Ekaterina_Alexandrova.html
"Jelena Ostapenko","Ekaterina Alexandrova",RH,RH,3,2,4,2,0,0,2024-02-04,Linz,1,3,99,4,3,99,2,99,2,2,4,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,/home/sports/hdd2/huangfy/charting/20240204-W-Linz-F-Jelena_Ostapenko-Ekaterina_Alexandrova.html
"Jelena Ostapenko","Ekaterina Alexandrova",RH,RH,3,2,4,2,0,0,2024-02-04,Linz,2,3,99,6,2,99,2,99,2,2,2,1,3,99,4,3,99,2,99,2,2,4,99,99,99,99,99,99,99,99,99,99,99,/home/sports/hdd2/huangfy/charting/20240204-W-Linz-F-Jelena_Ostapenko-Ekaterina_Alexandrova.html
"Jelena Ostapenko","Ekaterina Alexandrova",RH,RH,3,3,4,2,0,0,2024-02-04,Linz,1,1,99,6,2,99,2,99,2,2,1,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,/home/sports/hdd2/huangfy/charting/20240204-W-Linz-F-Jelena_Ostapenko-Ekaterina_Alexandrova.html
"Jelena Ostapenko","Ekaterina Alexandrova",RH,RH,3,3,4,2,0,0,2024-02-04,Linz,2,1,99,5,1,99,2,99,2,7,7,1,1,99,6,2,99,2,99,2,2,1,99,99,99,99,99,99,99,99,99,99,99,/home/sports/hdd2/huangfy/charting/20240204-W-Linz-F-Jelena_Ostapenko-Ekaterina_Alexandrova.html
"Ekaterina Alexandrova","Jelena Ostapenko",RH,RH,3,3,2,4,0,0,2024-02-04,Linz,3,1,22,10,1,1,2,99,2,7,7,2,1,99,5,1,99,2,99,2,7,7,1,1,99,6,2,99,2,99,2,2,1,/home/sports/hdd2/huangfy/charting/20240204-W-Linz-F-Jelena_Ostapenko-Ekaterina_Alexandrova.html
"Jelena Ostapenko","Ekaterina Alexandrova",RH,RH,3,3,4,2,0,0,2024-02-04,Linz,4,1,1,7,1,99,2,99,2,7,7,3,1,22,10,1,1,2,99,2,7,7,2,1,99,5,1,99,2,99,2,7,7,/home/sports/hdd2/huangfy/charting/20240204-W-Linz-F-Jelena_Ostapenko-Ekaterina_Alexandrova.html
"Ekaterina Alexandrova","Jelena Ostapenko",RH,RH,3,3,2,4,0,0,2024-02-04,Linz,4,1,1,8,3,99,2,99,2,4,1,4,1,1,7,1,99,2,99,2,7,7,3,1,22,10,1,1,2,99,2,7,7,/home/sports/hdd2/huangfy/charting/20240204-W-Linz-F-Jelena_Ostapenko-Ekaterina_Alexandrova.html
"Jelena Ostapenko","Ekaterina Alexandrova",RH,RH,4,3,4,2,0,0,2024-02-04,Linz,1,3,99,5,3,99,2,99,2,7,7,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,/home/sports/hdd2/huangfy/charting/20240204-W-Linz-F-Jelena_Ostapenko-Ekaterina_Alexandrova.html
"Ekaterina Alexandrova","Jelena Ostapenko",RH,RH,3,4,2,4,0,0,2024-02-04,Linz,3,3,22,2,2,2,2,99,2,7,7,1,3,99,5,3,99,2,99,2,7,7,99,99,99,99,99,99,99,99,99,99,99,/home/sports/hdd2/huangfy/charting/20240204-W-Linz-F-Jelena_Ostapenko-Ekaterina_Alexandrova.html
"Jelena Ostapenko","Ekaterina Alexandrova",RH,RH,4,3,4,2,0,0,2024-02-04,Linz,4,2,1,7,1,99,2,99,2,7,7,3,3,22,2,2,2,2,99,2,7,7,1,3,99,5,3,99,2,99,2,7,7,/home/sports/hdd2/huangfy/charting/20240204-W-Linz-F-Jelena_Ostapenko-Ekaterina_Alexandrova.html
"Ekaterina Alexandrova","Jelena Ostapenko",RH,RH,3,4,2,4,0,0,2024-02-04,Linz,4,1,1,2,2,99,2,99,2,7,7,4,2,1,7,1,99,2,99,2,7,7,3,3,22,2,2,2,2,99,2,7,7,/home/sports/hdd2/huangfy/charting/20240204-W-Linz-F-Jelena_Ostapenko-Ekaterina_Alexandrova.html
"Jelena Ostapenko","Ekaterina Alexandrova",RH,RH,4,3,4,2,0,0,2024-02-04,Linz,4,2,22,7,3,99,2,99,2,7,7,4,1,1,2,2,99,2,99,2,7,7,4,2,1,7,1,99,2,99,2,7,7,/home/sports/hdd2/huangfy/charting/20240204-W-Linz-F-Jelena_Ostapenko-Ekaterina_Alexandrova.html
"Ekaterina Alexandrova","Jelena Ostapenko",RH,RH,3,4,2,4,0,0,2024-02-04,Linz,4,3,22,8,1,99,2,99,2,3,99,4,2,22,7,3,99,2,99,2,7,7,4,1,1,2,2,99,2,99,2,7,7,/home/sports/hdd2/huangfy/charting/20240204-W-Linz-F-Jelena_Ostapenko-Ekaterina_Alexandrova.html
"Ekaterina Alexandrova","Jelena Ostapenko",RH,RH,0,0,5,2,0,0,2024-02-04,Linz,1,1,99,6,2,99,2,99,2,2,3,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,/home/sports/hdd2/huangfy/charting/20240204-W-Linz-F-Jelena_Ostapenko-Ekaterina_Alexandrova.html
"Ekaterina Alexandrova","Jelena Ostapenko",RH,RH,0,0,5,2,0,0,2024-02-04,Linz,2,1,99,5,1,99,2,99,2,7,7,1,1,99,6,2,99,2,99,2,2,3,99,99,99,99,99,99,99,99,99,99,99,/home/sports/hdd2/huangfy/charting/20240204-W-Linz-F-Jelena_Ostapenko-Ekaterina_Alexandrova.html
"Jelena Ostapenko","Ekaterina Alexandrova",RH,RH,0,0,2,5,0,0,2024-02-04,Linz,3,1,1,2,2,2,2,99,2,7,7,2,1,99,5,1,99,2,99,2,7,7,1,1,99,6,2,99,2,99,2,2,3,/home/sports/hdd2/huangfy/charting/20240204-W-Linz-F-Jelena_Ostapenko-Ekaterina_Alexandrova.html
"Ekaterina Alexandrova","Jelena Ostapenko",RH,RH,0,0,5,2,0,0,2024-02-04,Linz,4,2,1,7,1,99,2,99,2,7,7,3,1,1,2,2,2,2,99,2,7,7,2,1,99,5,1,99,2,99,2,7,7,/home/sports/hdd2/huangfy/charting/20240204-W-Linz-F-Jelena_Ostapenko-Ekaterina_Alexandrova.html
"Jelena Ostapenko","Ekaterina Alexandrova",RH,RH,0,0,2,5,0,0,2024-02-04,Linz,4,1,1,7,1,99,2,99,2,7,7,4,2,1,7,1,99,2,99,2,7,7,3,1,1,2,2,2,2,99,2,7,7,/home/sports/hdd2/huangfy/charting/20240204-W-Linz-F-Jelena_Ostapenko-Ekaterina_Alexandrova.html
"Ekaterina Alexandrova","Jelena Ostapenko",RH,RH,0,0,5,2,0,0,2024-02-04,Linz,4,1,1,2,2,99,2,99,2,7,7,4,1,1,7,1,99,2,99,2,7,7,4,2,1,7,1,99,2,99,2,7,7,/home/sports/hdd2/huangfy/charting/20240204-W-Linz-F-Jelena_Ostapenko-Ekaterina_Alexandrova.html
"Jelena Ostapenko","Ekaterina Alexandrova",RH,RH,0,0,2,5,0,0,2024-02-04,Linz,4,2,1,7,1,99,2,99,2,7,7,4,1,1,2,2,99,2,99,2,7,7,4,1,1,7,1,99,2,99,2,7,7,/home/sports/hdd2/huangfy/charting/20240204-W-Linz-F-Jelena_Ostapenko-Ekaterina_Alexandrova.html
"Ekaterina Alexandrova","Jelena Ostapenko",RH,RH,0,0,5,2,0,0,2024-02-04,Linz,4,1,3,2,2,99,2,99,2,3,99,4,2,1,7,1,99,2,99,2,7,7,4,1,1,2,2,99,2,99,2,7,7,/home/sports/hdd2/huangfy/charting/20240204-W-Linz-F-Jelena_Ostapenko-Ekaterina_Alexandrova.html
"Ekaterina Alexandrova","Jelena Ostapenko",RH,RH,1,0,5,2,0,0,2024-02-04,Linz,1,3,99,6,2,99,2,99,2,2,3,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,/home/sports/hdd2/huangfy/charting/20240204-W-Linz-F-Jelena_Ostapenko-Ekaterina_Alexandrova.html
"Ekaterina Alexandrova","Jelena Ostapenko",RH,RH,1,0,5,2,0,0,2024-02-04,Linz,2,3,99,4,3,99,2,99,2,7,7,1,3,99,6,2,99,2,99,2,2,3,99,99,99,99,99,99,99,99,99,99,99,/home/sports/hdd2/huangfy/charting/20240204-W-Linz-F-Jelena_Ostapenko-Ekaterina_Alexandrova.html
"Jelena Ostapenko","Ekaterina Alexandrova",RH,RH,0,1,2,5,0,0,2024-02-04,Linz,3,3,22,2,2,3,2,99,2,7,7,2,3,99,4,3,99,2,99,2,7,7,1,3,99,6,2,99,2,99,2,2,3,/home/sports/hdd2/huangfy/charting/20240204-W-Linz-F-Jelena_Ostapenko-Ekaterina_Alexandrova.html
"Ekaterina Alexandrova","Jelena Ostapenko",RH,RH,1,0,5,2,0,0,2024-02-04,Linz,4,2,22,10,1,99,2,99,2,4,1,3,3,22,2,2,3,2,99,2,7,7,2,3,99,4,3,99,2,99,2,7,7,/home/sports/hdd2/huangfy/charting/20240204-W-Linz-F-Jelena_Ostapenko-Ekaterina_Alexandrova.html
"Ekaterina Alexandrova","Jelena Ostapenko",RH,RH,2,0,5,2,0,0,2024-02-04,Linz,1,1,99,4,1,99,2,99,2,7,7,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,/home/sports/hdd2/huangfy/charting/20240204-W-Linz-F-Jelena_Ostapenko-Ekaterina_Alexandrova.html
"Jelena Ostapenko","Ekaterina Alexandrova",RH,RH,0,2,2,5,0,0,2024-02-04,Linz,3,1,1,2,2,3,2,99,2,7,7,1,1,99,4,1,99,2,99,2,7,7,99,99,99,99,99,99,99,99,99,99,99,/home/sports/hdd2/huangfy/charting/20240204-W-Linz-F-Jelena_Ostapenko-Ekaterina_Alexandrova.html
"Ekaterina Alexandrova","Jelena Ostapenko",RH,RH,2,0,5,2,0,0,2024-02-04,Linz,4,2,22,2,2,99,2,99,2,3,99,3,1,1,2,2,3,2,99,2,7,7,1,1,99,4,1,99,2,99,2,7,7,/home/sports/hdd2/huangfy/charting/20240204-W-Linz-F-Jelena_Ostapenko-Ekaterina_Alexandrova.html
"Ekaterina Alexandrova","Jelena Ostapenko",RH,RH,3,0,5,2,0,0,2024-02-04,Linz,1,3,99,4,3,99,2,99,2,1,7,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,/home/sports/hdd2/huangfy/charting/20240204-W-Linz-F-Jelena_Ostapenko-Ekaterina_Alexandrova.html
"Ekaterina Alexandrova","Jelena Ostapenko",RH,RH,3,1,5,2,0,0,2024-02-04,Linz,1,1,99,5,1,99,2,99,2,7,7,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,/home/sports/hdd2/huangfy/charting/20240204-W-Linz-F-Jelena_Ostapenko-Ekaterina_Alexandrova.html
"Jelena Ostapenko","Ekaterina Alexandrova",RH,RH,1,3,2,5,0,0,2024-02-04,Linz,3,1,22,9,3,2,2,99,2,7,7,1,1,99,5,1,99,2,99,2,7,7,99,99,99,99,99,99,99,99,99,99,99,/home/sports/hdd2/huangfy/charting/20240204-W-Linz-F-Jelena_Ostapenko-Ekaterina_Alexandrova.html
"Ekaterina Alexandrova","Jelena Ostapenko",RH,RH,3,1,5,2,0,0,2024-02-04,Linz,4,3,22,7,3,99,2,99,2,7,7,3,1,22,9,3,2,2,99,2,7,7,1,1,99,5,1,99,2,99,2,7,7,/home/sports/hdd2/huangfy/charting/20240204-W-Linz-F-Jelena_Ostapenko-Ekaterina_Alexandrova.html
"Jelena Ostapenko","Ekaterina Alexandrova",RH,RH,1,3,2,5,0,0,2024-02-04,Linz,4,3,22,8,1,99,2,99,2,4,2,4,3,22,7,3,99,2,99,2,7,7,3,1,22,9,3,2,2,99,2,7,7,/home/sports/hdd2/huangfy/charting/20240204-W-Linz-F-Jelena_Ostapenko-Ekaterina_Alexandrova.html
"Ekaterina Alexandrova","Jelena Ostapenko",RH,RH,3,2,5,2,0,0,2024-02-04,Linz,1,3,99,4,3,99,2,99,2,7,7,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,/home/sports/hdd2/huangfy/charting/20240204-W-Linz-F-Jelena_Ostapenko-Ekaterina_Alexandrova.html
"Jelena Ostapenko","Ekaterina Alexandrova",RH,RH,2,3,2,5,0,0,2024-02-04,Linz,3,3,22,2,2,3,2,99,2,7,7,1,3,99,4,3,99,2,99,2,7,7,99,99,99,99,99,99,99,99,99,99,99,/home/sports/hdd2/huangfy/charting/20240204-W-Linz-F-Jelena_Ostapenko-Ekaterina_Alexandrova.html
"Ekaterina Alexandrova","Jelena Ostapenko",RH,RH,3,2,5,2,0,0,2024-02-04,Linz,4,2,1,7,1,99,2,99,2,7,7,3,3,22,2,2,3,2,99,2,7,7,1,3,99,4,3,99,2,99,2,7,7,/home/sports/hdd2/huangfy/charting/20240204-W-Linz-F-Jelena_Ostapenko-Ekaterina_Alexandrova.html
"Jelena Ostapenko","Ekaterina Alexandrova",RH,RH,2,3,2,5,0,0,2024-02-04,Linz,4,1,1,7,1,99,2,99,2,7,7,4,2,1,7,1,99,2,99,2,7,7,3,3,22,2,2,3,2,99,2,7,7,/home/sports/hdd2/huangfy/charting/20240204-W-Linz-F-Jelena_Ostapenko-Ekaterina_Alexandrova.html
