"Carlos Alcaraz","Miomir Kecmanovic",RH,RH,3,1,1,1,0,0,2024-01-22,Australian_Open,4,1,1,7,1,99,2,99,2,7,7,4,1,1,7,1,99,2,99,2,7,7,4,3,22,8,1,99,2,99,2,7,7,/home/sports/hdd2/huangfy/charting/20240122-M-Australian_Open-R16-Miomir_Kecmanovic-Carlos_Alcaraz.html
"Miomir Kecmanovic","Carlos Alcaraz",RH,RH,1,3,1,1,0,0,2024-01-22,Australian_Open,4,1,1,7,1,99,2,99,2,7,7,4,1,1,7,1,99,2,99,2,7,7,4,1,1,7,1,99,2,99,2,7,7,/home/sports/hdd2/huangfy/charting/20240122-M-Australian_Open-R16-Miomir_Kecmanovic-Carlos_Alcaraz.html
"Carlos Alcaraz","Miomir Kecmanovic",RH,RH,3,1,1,1,0,0,2024-01-22,Australian_Open,4,1,1,8,3,99,2,99,2,7,7,4,1,1,7,1,99,2,99,2,7,7,4,1,1,7,1,99,2,99,2,7,7,/home/sports/hdd2/huangfy/charting/20240122-M-Australian_Open-R16-Miomir_Kecmanovic-Carlos_Alcaraz.html
"Miomir Kecmanovic","Carlos Alcaraz",RH,RH,1,3,1,1,0,0,2024-01-22,Australian_Open,4,3,1,10,3,99,2,99,2,7,7,4,1,1,8,3,99,2,99,2,7,7,4,1,1,7,1,99,2,99,2,7,7,/home/sports/hdd2/huangfy/charting/20240122-M-Australian_Open-R16-Miomir_Kecmanovic-Carlos_Alcaraz.html
"Carlos Alcaraz","Miomir Kecmanovic",RH,RH,3,1,1,1,0,0,2024-01-22,Australian_Open,4,3,24,8,1,99,1,99,2,7,7,4,3,1,10,3,99,2,99,2,7,7,4,1,1,8,3,99,2,99,2,7,7,/home/sports/hdd2/huangfy/charting/20240122-M-Australian_Open-R16-Miomir_Kecmanovic-Carlos_Alcaraz.html
"Miomir Kecmanovic","Carlos Alcaraz",RH,RH,1,3,1,1,0,0,2024-01-22,Australian_Open,4,1,13,2,2,99,2,99,2,3,99,4,3,24,8,1,99,1,99,2,7,7,4,3,1,10,3,99,2,99,2,7,7,/home/sports/hdd2/huangfy/charting/20240122-M-Australian_Open-R16-Miomir_Kecmanovic-Carlos_Alcaraz.html
"Carlos Alcaraz","Miomir Kecmanovic",RH,RH,0,0,1,2,0,0,2024-01-22,Australian_Open,1,1,99,6,2,99,2,99,2,7,7,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,/home/sports/hdd2/huangfy/charting/20240122-M-Australian_Open-R16-Miomir_Kecmanovic-Carlos_Alcaraz.html
"Miomir Kecmanovic","Carlos Alcaraz",RH,RH,0,0,2,1,0,0,2024-01-22,Australian_Open,3,2,22,7,3,1,2,99,2,7,7,1,1,99,6,2,99,2,99,2,7,7,99,99,99,99,99,99,99,99,99,99,99,/home/sports/hdd2/huangfy/charting/20240122-M-Australian_Open-R16-Miomir_Kecmanovic-Carlos_Alcaraz.html
"Carlos Alcaraz","Miomir Kecmanovic",RH,RH,0,0,1,2,0,0,2024-01-22,Australian_Open,4,3,22,7,3,99,2,99,1,7,7,3,2,22,7,3,1,2,99,2,7,7,1,1,99,6,2,99,2,99,2,7,7,/home/sports/hdd2/huangfy/charting/20240122-M-Australian_Open-R16-Miomir_Kecmanovic-Carlos_Alcaraz.html
"Miomir Kecmanovic","Carlos Alcaraz",RH,RH,0,0,2,1,0,0,2024-01-22,Australian_Open,4,3,22,8,1,99,2,99,2,7,7,4,3,22,7,3,99,2,99,1,7,7,3,2,22,7,3,1,2,99,2,7,7,/home/sports/hdd2/huangfy/charting/20240122-M-Australian_Open-R16-Miomir_Kecmanovic-Carlos_Alcaraz.html
"Carlos Alcaraz","Miomir Kecmanovic",RH,RH,0,0,1,2,0,0,2024-01-22,Australian_Open,4,1,5,7,1,99,2,99,2,5,7,4,3,22,8,1,99,2,99,2,7,7,4,3,22,7,3,99,2,99,1,7,7,/home/sports/hdd2/huangfy/charting/20240122-M-Australian_Open-R16-Miomir_Kecmanovic-Carlos_Alcaraz.html
"Carlos Alcaraz","Miomir Kecmanovic",RH,RH,0,1,1,2,0,0,2024-01-22,Australian_Open,1,3,99,6,2,99,2,99,2,7,7,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,/home/sports/hdd2/huangfy/charting/20240122-M-Australian_Open-R16-Miomir_Kecmanovic-Carlos_Alcaraz.html
"Miomir Kecmanovic","Carlos Alcaraz",RH,RH,1,0,2,1,0,0,2024-01-22,Australian_Open,3,2,1,2,2,3,2,99,2,7,7,1,3,99,6,2,99,2,99,2,7,7,99,99,99,99,99,99,99,99,99,99,99,/home/sports/hdd2/huangfy/charting/20240122-M-Australian_Open-R16-Miomir_Kecmanovic-Carlos_Alcaraz.html
"Carlos Alcaraz","Miomir Kecmanovic",RH,RH,0,1,1,2,0,0,2024-01-22,Australian_Open,4,2,1,10,3,99,2,99,2,7,7,3,2,1,2,2,3,2,99,2,7,7,1,3,99,6,2,99,2,99,2,7,7,/home/sports/hdd2/huangfy/charting/20240122-M-Australian_Open-R16-Miomir_Kecmanovic-Carlos_Alcaraz.html
"Miomir Kecmanovic","Carlos Alcaraz",RH,RH,1,0,2,1,0,0,2024-01-22,Australian_Open,4,3,22,7,3,99,2,99,2,3,99,4,2,1,10,3,99,2,99,2,7,7,3,2,1,2,2,3,2,99,2,7,7,/home/sports/hdd2/huangfy/charting/20240122-M-Australian_Open-R16-Miomir_Kecmanovic-Carlos_Alcaraz.html
"Carlos Alcaraz","Miomir Kecmanovic",RH,RH,0,2,1,2,0,0,2024-01-22,Australian_Open,1,1,99,4,1,99,2,99,2,7,7,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,/home/sports/hdd2/huangfy/charting/20240122-M-Australian_Open-R16-Miomir_Kecmanovic-Carlos_Alcaraz.html
"Miomir Kecmanovic","Carlos Alcaraz",RH,RH,2,0,2,1,0,0,2024-01-22,Australian_Open,3,1,1,2,2,3,2,99,2,7,7,1,1,99,4,1,99,2,99,2,7,7,99,99,99,99,99,99,99,99,99,99,99,/home/sports/hdd2/huangfy/charting/20240122-M-Australian_Open-R16-Miomir_Kecmanovic-Carlos_Alcaraz.html
"Carlos Alcaraz","Miomir Kecmanovic",RH,RH,0,2,1,2,0,0,2024-01-22,Australian_Open,4,2,1,7,1,99,2,99,2,7,7,3,1,1,2,2,3,2,99,2,7,7,1,1,99,4,1,99,2,99,2,7,7,/home/sports/hdd2/huangfy/charting/20240122-M-Australian_Open-R16-Miomir_Kecmanovic-Carlos_Alcaraz.html
"Miomir Kecmanovic","Carlos Alcaraz",RH,RH,2,0,2,1,0,0,2024-01-22,Australian_Open,4,1,1,7,1,99,2,99,2,7,7,4,2,1,7,1,99,2,99,2,7,7,3,1,1,2,2,3,2,99,2,7,7,/home/sports/hdd2/huangfy/charting/20240122-M-Australian_Open-R16-Miomir_Kecmanovic-Carlos_Alcaraz.html
"Carlos Alcaraz","Miomir Kecmanovic",RH,RH,0,2,1,2,0,0,2024-01-22,Australian_Open,4,1,1,7,1,99,2,99,2,7,7,4,1,1,7,1,99,2,99,2,7,7,4,2,1,7,1,99,2,99,2,7,7,/home/sports/hdd2/huangfy/charting/20240122-M-Australian_Open-R16-Miomir_Kecmanovic-Carlos_Alcaraz.html
"Miomir Kecmanovic","Carlos Alcaraz",RH,RH,2,0,2,1,0,0,2024-01-22,Australian_Open,4,1,1,2,2,99,2,99,2,7,7,4,1,1,7,1,99,2,99,2,7,7,4,1,1,7,1,99,2,99,2,7,7,/home/sports/hdd2/huangfy/charting/20240122-M-Australian_Open-R16-Miomir_Kecmanovic-Carlos_Alcaraz.html
"Carlos Alcaraz","Miomir Kecmanovic",RH,RH,0,2,1,2,0,0,2024-01-22,Australian_Open,4,2,22,7,3,99,2,99,2,7,7,4,1,1,2,2,99,2,99,2,7,7,4,1,1,7,1,99,2,99,2,7,7,/home/sports/hdd2/huangfy/charting/20240122-M-Australian_Open-R16-Miomir_Kecmanovic-Carlos_Alcaraz.html
"Miomir Kecmanovic","Carlos Alcaraz",RH,RH,2,0,2,1,0,0,2024-01-22,Australian_Open,4,3,22,7,3,99,2,99,2,7,7,4,2,22,7,3,99,2,99,2,7,7,4,1,1,2,2,99,2,99,2,7,7,/home/sports/hdd2/huangfy/charting/20240122-M-Australian_Open-R16-Miomir_Kecmanovic-Carlos_Alcaraz.html
"Carlos Alcaraz","Miomir Kecmanovic",RH,RH,0,2,1,2,0,0,2024-01-22,Australian_Open,4,3,22,7,3,99,2,99,2,7,7,4,3,22,7,3,99,2,99,2,7,7,4,2,22,7,3,99,2,99,2,7,7,/home/sports/hdd2/huangfy/charting/20240122-M-Australian_Open-R16-Miomir_Kecmanovic-Carlos_Alcaraz.html
"Miomir Kecmanovic","Carlos Alcaraz",RH,RH,2,0,2,1,0,0,2024-01-22,Australian_Open,4,3,1,10,3,99,2,99,2,4,3,4,3,22,7,3,99,2,99,2,7,7,4,3,22,7,3,99,2,99,2,7,7,/home/sports/hdd2/huangfy/charting/20240122-M-Australian_Open-R16-Miomir_Kecmanovic-Carlos_Alcaraz.html
"Carlos Alcaraz","Miomir Kecmanovic",RH,RH,0,3,1,2,0,0,2024-01-22,Australian_Open,1,3,99,4,3,99,2,99,2,2,2,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,/home/sports/hdd2/huangfy/charting/20240122-M-Australian_Open-R16-Miomir_Kecmanovic-Carlos_Alcaraz.html
"Carlos Alcaraz","Miomir Kecmanovic",RH,RH,0,3,1,2,0,0,2024-01-22,Australian_Open,2,3,99,4,3,99,2,99,2,7,7,1,3,99,4,3,99,2,99,2,2,2,99,99,99,99,99,99,99,99,99,99,99,/home/sports/hdd2/huangfy/charting/20240122-M-Australian_Open-R16-Miomir_Kecmanovic-Carlos_Alcaraz.html
"Miomir Kecmanovic","Carlos Alcaraz",RH,RH,3,0,2,1,0,0,2024-01-22,Australian_Open,3,3,22,7,3,3,2,99,2,7,7,2,3,99,4,3,99,2,99,2,7,7,1,3,99,4,3,99,2,99,2,2,2,/home/sports/hdd2/huangfy/charting/20240122-M-Australian_Open-R16-Miomir_Kecmanovic-Carlos_Alcaraz.html
"Carlos Alcaraz","Miomir Kecmanovic",RH,RH,0,3,1,2,0,0,2024-01-22,Australian_Open,4,3,22,2,2,99,2,99,2,7,7,3,3,22,7,3,3,2,99,2,7,7,2,3,99,4,3,99,2,99,2,7,7,/home/sports/hdd2/huangfy/charting/20240122-M-Australian_Open-R16-Miomir_Kecmanovic-Carlos_Alcaraz.html
"Miomir Kecmanovic","Carlos Alcaraz",RH,RH,3,0,2,1,0,0,2024-01-22,Australian_Open,4,2,1,7,1,99,2,99,2,7,7,4,3,22,2,2,99,2,99,2,7,7,3,3,22,7,3,3,2,99,2,7,7,/home/sports/hdd2/huangfy/charting/20240122-M-Australian_Open-R16-Miomir_Kecmanovic-Carlos_Alcaraz.html
"Carlos Alcaraz","Miomir Kecmanovic",RH,RH,0,3,1,2,0,0,2024-01-22,Australian_Open,4,1,1,7,1,99,2,99,2,7,7,4,2,1,7,1,99,2,99,2,7,7,4,3,22,2,2,99,2,99,2,7,7,/home/sports/hdd2/huangfy/charting/20240122-M-Australian_Open-R16-Miomir_Kecmanovic-Carlos_Alcaraz.html
"Miomir Kecmanovic","Carlos Alcaraz",RH,RH,3,0,2,1,0,0,2024-01-22,Australian_Open,4,1,1,8,3,99,2,99,2,5,7,4,1,1,7,1,99,2,99,2,7,7,4,2,1,7,1,99,2,99,2,7,7,/home/sports/hdd2/huangfy/charting/20240122-M-Australian_Open-R16-Miomir_Kecmanovic-Carlos_Alcaraz.html
"Carlos Alcaraz","Miomir Kecmanovic",RH,RH,1,3,1,2,0,0,2024-01-22,Australian_Open,1,1,99,5,1,99,2,99,2,2,3,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,/home/sports/hdd2/huangfy/charting/20240122-M-Australian_Open-R16-Miomir_Kecmanovic-Carlos_Alcaraz.html
"Carlos Alcaraz","Miomir Kecmanovic",RH,RH,1,3,1,2,0,0,2024-01-22,Australian_Open,2,1,99,5,1,99,2,99,2,7,7,1,1,99,5,1,99,2,99,2,2,3,99,99,99,99,99,99,99,99,99,99,99,/home/sports/hdd2/huangfy/charting/20240122-M-Australian_Open-R16-Miomir_Kecmanovic-Carlos_Alcaraz.html
"Miomir Kecmanovic","Carlos Alcaraz",RH,RH,3,1,2,1,0,0,2024-01-22,Australian_Open,3,1,1,2,2,1,1,99,2,7,7,2,1,99,5,1,99,2,99,2,7,7,1,1,99,5,1,99,2,99,2,2,3,/home/sports/hdd2/huangfy/charting/20240122-M-Australian_Open-R16-Miomir_Kecmanovic-Carlos_Alcaraz.html
"Carlos Alcaraz","Miomir Kecmanovic",RH,RH,1,3,1,2,0,0,2024-01-22,Australian_Open,4,2,1,7,1,99,2,99,2,7,7,3,1,1,2,2,1,1,99,2,7,7,2,1,99,5,1,99,2,99,2,7,7,/home/sports/hdd2/huangfy/charting/20240122-M-Australian_Open-R16-Miomir_Kecmanovic-Carlos_Alcaraz.html
"Miomir Kecmanovic","Carlos Alcaraz",RH,RH,3,1,2,1,0,0,2024-01-22,Australian_Open,4,1,1,7,1,99,2,99,2,7,7,4,2,1,7,1,99,2,99,2,7,7,3,1,1,2,2,1,1,99,2,7,7,/home/sports/hdd2/huangfy/charting/20240122-M-Australian_Open-R16-Miomir_Kecmanovic-Carlos_Alcaraz.html
"Carlos Alcaraz","Miomir Kecmanovic",RH,RH,1,3,1,2,0,0,2024-01-22,Australian_Open,4,1,1,7,1,99,2,99,2,7,7,4,1,1,7,1,99,2,99,2,7,7,4,2,1,7,1,99,2,99,2,7,7,/home/sports/hdd2/huangfy/charting/20240122-M-Australian_Open-R16-Miomir_Kecmanovic-Carlos_Alcaraz.html
"Miomir Kecmanovic","Carlos Alcaraz",RH,RH,3,1,2,1,0,0,2024-01-22,Australian_Open,4,1,1,7,1,99,2,99,2,7,7,4,1,1,7,1,99,2,99,2,7,7,4,1,1,7,1,99,2,99,2,7,7,/home/sports/hdd2/huangfy/charting/20240122-M-Australian_Open-R16-Miomir_Kecmanovic-Carlos_Alcaraz.html
"Carlos Alcaraz","Miomir Kecmanovic",RH,RH,1,3,1,2,0,0,2024-01-22,Australian_Open,4,1,1,8,3,99,2,99,2,7,7,4,1,1,7,1,99,2,99,2,7,7,4,1,1,7,1,99,2,99,2,7,7,/home/sports/hdd2/huangfy/charting/20240122-M-Australian_Open-R16-Miomir_Kecmanovic-Carlos_Alcaraz.html
"Miomir Kecmanovic","Carlos Alcaraz",RH,RH,3,1,2,1,0,0,2024-01-22,Australian_Open,4,3,22,7,3,99,2,99,2,7,7,4,1,1,8,3,99,2,99,2,7,7,4,1,1,7,1,99,2,99,2,7,7,/home/sports/hdd2/huangfy/charting/20240122-M-Australian_Open-R16-Miomir_Kecmanovic-Carlos_Alcaraz.html
"Carlos Alcaraz","Miomir Kecmanovic",RH,RH,1,3,1,2,0,0,2024-01-22,Australian_Open,4,3,1,9,1,99,2,99,2,7,7,4,3,22,7,3,99,2,99,2,7,7,4,1,1,8,3,99,2,99,2,7,7,/home/sports/hdd2/huangfy/charting/20240122-M-Australian_Open-R16-Miomir_Kecmanovic-Carlos_Alcaraz.html
"Miomir Kecmanovic","Carlos Alcaraz",RH,RH,3,1,2,1,0,0,2024-01-22,Australian_Open,4,1,1,7,1,99,2,99,2,7,7,4,3,1,9,1,99,2,99,2,7,7,4,3,22,7,3,99,2,99,2,7,7,/home/sports/hdd2/huangfy/charting/20240122-M-Australian_Open-R16-Miomir_Kecmanovic-Carlos_Alcaraz.html
"Carlos Alcaraz","Miomir Kecmanovic",RH,RH,1,3,1,2,0,0,2024-01-22,Australian_Open,4,1,1,2,2,99,2,99,2,7,7,4,1,1,7,1,99,2,99,2,7,7,4,3,1,9,1,99,2,99,2,7,7,/home/sports/hdd2/huangfy/charting/20240122-M-Australian_Open-R16-Miomir_Kecmanovic-Carlos_Alcaraz.html
"Miomir Kecmanovic","Carlos Alcaraz",RH,RH,3,1,2,1,0,0,2024-01-22,Australian_Open,4,2,1,2,2,99,2,99,2,7,7,4,1,1,2,2,99,2,99,2,7,7,4,1,1,7,1,99,2,99,2,7,7,/home/sports/hdd2/huangfy/charting/20240122-M-Australian_Open-R16-Miomir_Kecmanovic-Carlos_Alcaraz.html
"Carlos Alcaraz","Miomir Kecmanovic",RH,RH,1,3,1,2,0,0,2024-01-22,Australian_Open,4,2,22,10,1,99,2,99,2,5,7,4,2,1,2,2,99,2,99,2,7,7,4,1,1,2,2,99,2,99,2,7,7,/home/sports/hdd2/huangfy/charting/20240122-M-Australian_Open-R16-Miomir_Kecmanovic-Carlos_Alcaraz.html
"Miomir Kecmanovic","Carlos Alcaraz",RH,RH,0,0,1,3,0,0,2024-01-22,Australian_Open,1,1,99,4,1,99,2,99,2,7,7,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,/home/sports/hdd2/huangfy/charting/20240122-M-Australian_Open-R16-Miomir_Kecmanovic-Carlos_Alcaraz.html
"Carlos Alcaraz","Miomir Kecmanovic",RH,RH,0,0,3,1,0,0,2024-01-22,Australian_Open,3,1,1,8,3,3,2,99,2,7,7,1,1,99,4,1,99,2,99,2,7,7,99,99,99,99,99,99,99,99,99,99,99,/home/sports/hdd2/huangfy/charting/20240122-M-Australian_Open-R16-Miomir_Kecmanovic-Carlos_Alcaraz.html
"Miomir Kecmanovic","Carlos Alcaraz",RH,RH,0,0,1,3,0,0,2024-01-22,Australian_Open,4,3,22,7,3,99,2,99,2,7,7,3,1,1,8,3,3,2,99,2,7,7,1,1,99,4,1,99,2,99,2,7,7,/home/sports/hdd2/huangfy/charting/20240122-M-Australian_Open-R16-Miomir_Kecmanovic-Carlos_Alcaraz.html
"Carlos Alcaraz","Miomir Kecmanovic",RH,RH,0,0,3,1,0,0,2024-01-22,Australian_Open,4,3,24,7,3,99,2,99,2,7,7,4,3,22,7,3,99,2,99,2,7,7,3,1,1,8,3,3,2,99,2,7,7,/home/sports/hdd2/huangfy/charting/20240122-M-Australian_Open-R16-Miomir_Kecmanovic-Carlos_Alcaraz.html
"Miomir Kecmanovic","Carlos Alcaraz",RH,RH,0,0,1,3,0,0,2024-01-22,Australian_Open,4,3,24,7,3,99,2,1,2,4,1,4,3,24,7,3,99,2,99,2,7,7,4,3,22,7,3,99,2,99,2,7,7,/home/sports/hdd2/huangfy/charting/20240122-M-Australian_Open-R16-Miomir_Kecmanovic-Carlos_Alcaraz.html
"Miomir Kecmanovic","Carlos Alcaraz",RH,RH,0,1,1,3,0,0,2024-01-22,Australian_Open,1,3,99,4,3,99,2,99,2,7,7,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,/home/sports/hdd2/huangfy/charting/20240122-M-Australian_Open-R16-Miomir_Kecmanovic-Carlos_Alcaraz.html
"Carlos Alcaraz","Miomir Kecmanovic",RH,RH,1,0,3,1,0,0,2024-01-22,Australian_Open,3,3,22,7,3,2,2,99,2,7,7,1,3,99,4,3,99,2,99,2,7,7,99,99,99,99,99,99,99,99,99,99,99,/home/sports/hdd2/huangfy/charting/20240122-M-Australian_Open-R16-Miomir_Kecmanovic-Carlos_Alcaraz.html
"Miomir Kecmanovic","Carlos Alcaraz",RH,RH,0,1,1,3,0,0,2024-01-22,Australian_Open,4,3,22,7,3,99,2,99,2,7,7,3,3,22,7,3,2,2,99,2,7,7,1,3,99,4,3,99,2,99,2,7,7,/home/sports/hdd2/huangfy/charting/20240122-M-Australian_Open-R16-Miomir_Kecmanovic-Carlos_Alcaraz.html
"Carlos Alcaraz","Miomir Kecmanovic",RH,RH,1,0,3,1,0,0,2024-01-22,Australian_Open,4,3,24,7,3,99,2,99,2,7,7,4,3,22,7,3,99,2,99,2,7,7,3,3,22,7,3,2,2,99,2,7,7,/home/sports/hdd2/huangfy/charting/20240122-M-Australian_Open-R16-Miomir_Kecmanovic-Carlos_Alcaraz.html
"Miomir Kecmanovic","Carlos Alcaraz",RH,RH,0,1,1,3,0,0,2024-01-22,Australian_Open,4,3,1,9,1,99,2,99,2,7,7,4,3,24,7,3,99,2,99,2,7,7,4,3,22,7,3,99,2,99,2,7,7,/home/sports/hdd2/huangfy/charting/20240122-M-Australian_Open-R16-Miomir_Kecmanovic-Carlos_Alcaraz.html
"Carlos Alcaraz","Miomir Kecmanovic",RH,RH,1,0,3,1,0,0,2024-01-22,Australian_Open,4,1,1,7,1,99,2,99,2,4,2,4,3,1,9,1,99,2,99,2,7,7,4,3,24,7,3,99,2,99,2,7,7,/home/sports/hdd2/huangfy/charting/20240122-M-Australian_Open-R16-Miomir_Kecmanovic-Carlos_Alcaraz.html
"Miomir Kecmanovic","Carlos Alcaraz",RH,RH,1,1,1,3,0,0,2024-01-22,Australian_Open,1,1,99,5,1,99,2,99,2,2,3,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,/home/sports/hdd2/huangfy/charting/20240122-M-Australian_Open-R16-Miomir_Kecmanovic-Carlos_Alcaraz.html
"Miomir Kecmanovic","Carlos Alcaraz",RH,RH,1,1,1,3,0,0,2024-01-22,Australian_Open,2,1,99,4,1,99,2,99,2,7,7,1,1,99,5,1,99,2,99,2,2,3,99,99,99,99,99,99,99,99,99,99,99,/home/sports/hdd2/huangfy/charting/20240122-M-Australian_Open-R16-Miomir_Kecmanovic-Carlos_Alcaraz.html
"Carlos Alcaraz","Miomir Kecmanovic",RH,RH,1,1,3,1,0,0,2024-01-22,Australian_Open,3,1,1,2,2,3,2,99,2,7,7,2,1,99,4,1,99,2,99,2,7,7,1,1,99,5,1,99,2,99,2,2,3,/home/sports/hdd2/huangfy/charting/20240122-M-Australian_Open-R16-Miomir_Kecmanovic-Carlos_Alcaraz.html
"Miomir Kecmanovic","Carlos Alcaraz",RH,RH,1,1,1,3,0,0,2024-01-22,Australian_Open,4,2,1,7,1,99,2,99,2,7,7,3,1,1,2,2,3,2,99,2,7,7,2,1,99,4,1,99,2,99,2,7,7,/home/sports/hdd2/huangfy/charting/20240122-M-Australian_Open-R16-Miomir_Kecmanovic-Carlos_Alcaraz.html
"Carlos Alcaraz","Miomir Kecmanovic",RH,RH,1,1,3,1,0,0,2024-01-22,Australian_Open,4,1,1,7,1,99,2,99,2,4,1,4,2,1,7,1,99,2,99,2,7,7,3,1,1,2,2,3,2,99,2,7,7,/home/sports/hdd2/huangfy/charting/20240122-M-Australian_Open-R16-Miomir_Kecmanovic-Carlos_Alcaraz.html
"Miomir Kecmanovic","Carlos Alcaraz",RH,RH,2,1,1,3,0,0,2024-01-22,Australian_Open,1,3,99,4,3,99,2,99,2,1,7,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,/home/sports/hdd2/huangfy/charting/20240122-M-Australian_Open-R16-Miomir_Kecmanovic-Carlos_Alcaraz.html
"Miomir Kecmanovic","Carlos Alcaraz",RH,RH,3,1,1,3,0,0,2024-01-22,Australian_Open,1,1,99,4,1,99,2,99,2,2,3,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,/home/sports/hdd2/huangfy/charting/20240122-M-Australian_Open-R16-Miomir_Kecmanovic-Carlos_Alcaraz.html
"Miomir Kecmanovic","Carlos Alcaraz",RH,RH,3,1,1,3,0,0,2024-01-22,Australian_Open,2,1,99,6,2,99,2,99,2,7,7,1,1,99,4,1,99,2,99,2,2,3,99,99,99,99,99,99,99,99,99,99,99,/home/sports/hdd2/huangfy/charting/20240122-M-Australian_Open-R16-Miomir_Kecmanovic-Carlos_Alcaraz.html
"Carlos Alcaraz","Miomir Kecmanovic",RH,RH,1,3,3,1,0,0,2024-01-22,Australian_Open,3,2,22,7,3,2,2,99,2,7,7,2,1,99,6,2,99,2,99,2,7,7,1,1,99,4,1,99,2,99,2,2,3,/home/sports/hdd2/huangfy/charting/20240122-M-Australian_Open-R16-Miomir_Kecmanovic-Carlos_Alcaraz.html
"Miomir Kecmanovic","Carlos Alcaraz",RH,RH,3,1,1,3,0,0,2024-01-22,Australian_Open,4,3,22,2,2,99,2,99,2,7,7,3,2,22,7,3,2,2,99,2,7,7,2,1,99,6,2,99,2,99,2,7,7,/home/sports/hdd2/huangfy/charting/20240122-M-Australian_Open-R16-Miomir_Kecmanovic-Carlos_Alcaraz.html
"Carlos Alcaraz","Miomir Kecmanovic",RH,RH,1,3,3,1,0,0,2024-01-22,Australian_Open,4,2,1,7,1,99,2,99,2,7,7,4,3,22,2,2,99,2,99,2,7,7,3,2,22,7,3,2,2,99,2,7,7,/home/sports/hdd2/huangfy/charting/20240122-M-Australian_Open-R16-Miomir_Kecmanovic-Carlos_Alcaraz.html
"Miomir Kecmanovic","Carlos Alcaraz",RH,RH,3,1,1,3,0,0,2024-01-22,Australian_Open,4,1,1,7,1,99,2,99,2,7,7,4,2,1,7,1,99,2,99,2,7,7,4,3,22,2,2,99,2,99,2,7,7,/home/sports/hdd2/huangfy/charting/20240122-M-Australian_Open-R16-Miomir_Kecmanovic-Carlos_Alcaraz.html
"Carlos Alcaraz","Miomir Kecmanovic",RH,RH,1,3,3,1,0,0,2024-01-22,Australian_Open,4,1,1,7,1,99,2,99,2,7,7,4,1,1,7,1,99,2,99,2,7,7,4,2,1,7,1,99,2,99,2,7,7,/home/sports/hdd2/huangfy/charting/20240122-M-Australian_Open-R16-Miomir_Kecmanovic-Carlos_Alcaraz.html
"Miomir Kecmanovic","Carlos Alcaraz",RH,RH,3,1,1,3,0,0,2024-01-22,Australian_Open,4,1,1,8,3,99,2,99,1,7,7,4,1,1,7,1,99,2,99,2,7,7,4,1,1,7,1,99,2,99,2,7,7,/home/sports/hdd2/huangfy/charting/20240122-M-Australian_Open-R16-Miomir_Kecmanovic-Carlos_Alcaraz.html
"Carlos Alcaraz","Miomir Kecmanovic",RH,RH,1,3,3,1,0,0,2024-01-22,Australian_Open,4,3,24,7,3,99,2,99,2,7,7,4,1,1,8,3,99,2,99,1,7,7,4,1,1,7,1,99,2,99,2,7,7,/home/sports/hdd2/huangfy/charting/20240122-M-Australian_Open-R16-Miomir_Kecmanovic-Carlos_Alcaraz.html
"Miomir Kecmanovic","Carlos Alcaraz",RH,RH,3,1,1,3,0,0,2024-01-22,Australian_Open,4,3,24,8,1,99,2,1,2,7,7,4,3,24,7,3,99,2,99,2,7,7,4,1,1,8,3,99,2,99,1,7,7,/home/sports/hdd2/huangfy/charting/20240122-M-Australian_Open-R16-Miomir_Kecmanovic-Carlos_Alcaraz.html
"Carlos Alcaraz","Miomir Kecmanovic",RH,RH,1,3,3,1,0,0,2024-01-22,Australian_Open,4,1,1,8,3,99,2,99,2,5,7,4,3,24,8,1,99,2,1,2,7,7,4,3,24,7,3,99,2,99,2,7,7,/home/sports/hdd2/huangfy/charting/20240122-M-Australian_Open-R16-Miomir_Kecmanovic-Carlos_Alcaraz.html
"Miomir Kecmanovic","Carlos Alcaraz",RH,RH,3,2,1,3,0,0,2024-01-22,Australian_Open,1,3,99,6,2,99,2,99,2,2,3,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,99,/home/sports/hdd2/huangfy/charting/20240122-M-Australian_Open-R16-Miomir_Kecmanovic-Carlos_Alcaraz.html
"Miomir Kecmanovic","Carlos Alcaraz",RH,RH,3,2,1,3,0,0,2024-01-22,Australian_Open,2,3,99,4,3,99,2,99,2,7,7,1,3,99,6,2,99,2,99,2,2,3,99,99,99,99,99,99,99,99,99,99,99,/home/sports/hdd2/huangfy/charting/20240122-M-Australian_Open-R16-Miomir_Kecmanovic-Carlos_Alcaraz.html
